"ENSMUSG00000001847_Rac1",2619.6599651141682,2088.8346382053937,2669.312715585995,2441.8766674970884,1900.9812187103337,2188.3207540647177
"ENSMUSG00000105198_Gm42502",2.835129832374641,2.5217319575920243,0,3.712469277836698,9.216878636171314,2.2641704646298164
"ENSMUSG00000083012_Fam220a",29.296341601204624,28.57962885270961,28.85205693328135,25.059167625397713,34.56329488564243,33.96255696944725
"ENSMUSG00000018341_Il12rb2",1.8900865549164272,5.043463915184049,0.9948985149407362,3.712469277836698,2.3042196590428285,5.6604261615745415
"ENSMUSG00000051397_Tacstd2",51.97738026020175,52.11579379023517,196.98990595826578,14.849877111346792,61.06182096463496,36.22672743407706
"ENSMUSG00000030131_Mug2",72.76833236428244,19.333278341538854,45.765331687273864,22.27481566702019,20.737976931385457,40.7550683633367
"ENSMUSG00000030051_Aplf",120.02049623719313,128.60832983719325,119.38782179288835,142.0019498772537,131.34052056544124,100.75558567602683
"ENSMUSG00000071204_Gm10319",5.670259664749282,1.681154638394683,0,1.856234638918349,0,3.3962556969447246
"ENSMUSG00000071332_E230015B07Rik",3.7801731098328544,6.724618553578732,1.9897970298814724,0,2.3042196590428285,2.2641704646298164
"ENSMUSG00000089997_1810020O05Rik",49.14225042782711,17.65212370314417,21.887767328696196,119.72713421023352,29.954855567556773,18.11336371703853
"ENSMUSG00000108079_Gm44210",15.120692439331417,3.362309276789366,10.943883664348098,38.05281009782615,10.368988465692729,6.792511393889449
"ENSMUSG00000101397_Mug-ps1",49.14225042782711,14.289814426354805,20.89286881375546,16.70611175026514,13.825317954256972,33.96255696944725
"ENSMUSG00000068263_Efcc1",128.52588573431706,27.739051533512267,53.724519806799755,87.2430280291624,10.368988465692729,12.45293755546399
"ENSMUSG00000068262_Gm5879",44.41703404053604,46.23175255585378,62.67860644126638,80.74620679294819,36.86751454468526,29.434216040187614
"ENSMUSG00000107849_Gm43904",1.8900865549164272,3.362309276789366,0.9948985149407362,8.35305587513257,2.3042196590428285,0
"ENSMUSG00000030054_Gp9",1.8900865549164272,2.5217319575920243,1.9897970298814724,0.9281173194591745,4.608439318085657,0
"ENSMUSG00000030236_Slco1b2",23.62608193645534,24.376742256722903,23.87756435857767,25.059167625397713,6.912658977128486,15.849193252408716
"ENSMUSG00000007458_M6pr",1170.9086207707267,1161.677855130726,1253.5721288253276,942.9671965705213,1050.72416452353,1072.084715002218
"ENSMUSG00000030055_Rab43",217.35995381538913,152.98507209391616,155.20416833075484,235.74179914263033,154.38271715586953,143.77482450399336
"ENSMUSG00000107928_Gm45140",26.46121176882998,16.81154638394683,10.943883664348098,21.346698347561016,26.49852607899253,14.717108020093807
"ENSMUSG00000108064_Gm44423",348.72096938208085,211.82548443773004,173.1123415996881,482.62100611877077,193.5544513595976,324.90846167437866
"ENSMUSG00000108120_9930120I10Rik",110.57006346261099,62.20272162060327,46.7602302022146,116.94278225185599,58.75760130559213,72.45345486815413
"ENSMUSG00000030237_Slco1a4",1.8900865549164272,5.043463915184049,13.928579209170307,3.712469277836698,6.912658977128486,0
"ENSMUSG00000041698_Slco1a1",16.065735716789632,10.92750514956544,2.9846955448222086,17.634229069724316,3.456329488564243,9.056681858519266
"ENSMUSG00000030056_Isy1",424.3244315787379,382.46268023479035,331.3012054752652,430.646436229057,448.1707236838302,483.4003941984658
"ENSMUSG00000108042_B130021K23Rik",89.77911135853029,96.66639170769427,74.61738862055522,104.87725709888673,146.31794834921962,169.81278484723623
"ENSMUSG00000029869_Ephb6",209.79960759572342,275.709360696728,390.0002178567686,149.42688843292711,207.37976931385458,321.51220597743395
"ENSMUSG00000029868_Trpv6",5.670259664749282,8.405773191973415,13.928579209170307,8.35305587513257,14.977427783778387,9.056681858519266
"ENSMUSG00000029866_Kel",0.9450432774582136,1.681154638394683,0,4.640586597295873,2.3042196590428285,0
"ENSMUSG00000030057_Cnbp",3046.8195265252807,3374.0773592581286,3263.267129005615,3041.440455867715,3571.5404715163845,3238.8958496529526
"ENSMUSG00000079262_Slco1a6",7.560346219665709,10.92750514956544,8.954086634466627,14.849877111346792,6.912658977128486,6.792511393889449
"ENSMUSG00000107798_Gm44064",0.9450432774582136,3.362309276789366,0,2.7843519583775236,3.456329488564243,1.1320852323149082
"ENSMUSG00000092500_Gm20400",12.285562606956777,5.884041234381391,9.948985149407362,5.568703916755047,4.608439318085657,13.585022787778898
"ENSMUSG00000063975_Slco1a5",0.9450432774582136,2.5217319575920243,0,4.640586597295873,2.3042196590428285,0
"ENSMUSG00000092746_Rn7s6",62.3728563122421,57.99983502461656,78.59698268031816,70.53691627889727,93.32089619123457,118.86894939306536
"ENSMUSG00000029864_Gstk1",51.03233698274354,76.49253604695808,48.75002723209607,50.118335250795425,57.60549147607072,32.83047173713234
"ENSMUSG00000071506_Tmem139",5.670259664749282,21.014432979933538,24.872462873518405,11.137407833510094,11.521098295214143,16.981278484723624
"ENSMUSG00000041671_Pyroxd1",286.34811306983875,262.2601235895705,306.42874260174676,286.7882517128849,278.8105787441823,287.5496490079867
"ENSMUSG00000040669_Phc1",428.10460468857076,383.3032575539877,371.09714607289465,277.5070785182932,364.06670612876695,458.4945190875378
"ENSMUSG00000030058_Copg1",2138.6329368879374,1884.5743496404396,2719.0576413330323,1530.4654597881788,1750.0548310430283,2274.3592317206508
"ENSMUSG00000097763_Gm26636",5.670259664749282,7.565195872776073,1.9897970298814724,8.35305587513257,6.912658977128486,2.2641704646298164
"ENSMUSG00000029863_Casp2",204.12934793097415,254.69492771679447,213.9031807122583,202.32957564210005,223.5093069271544,201.51117135205365
"ENSMUSG00000040649_Rimklb",0,1.681154638394683,0,3.712469277836698,8.0647688066499,1.1320852323149082
"ENSMUSG00000055093_Rps27a-ps3",4.725216387291068,13.449237107157463,9.948985149407362,12.065525152969268,6.912658977128486,5.6604261615745415
"ENSMUSG00000030060_Hmces",417.7091286365304,452.2305977281697,388.0104208268871,361.9657545890781,388.2610125487166,333.9651435328979
"ENSMUSG00000044927_H1f10",37.801731098328545,38.66655668307771,51.73472277691828,33.41222350053028,31.106965397078188,48.67966498954105
"ENSMUSG00000084950_Gm5577",31.18642815612105,34.463670087091,25.86736138845914,35.26845813944863,20.737976931385457,21.509619413983255
"ENSMUSG00000108049_Gm44168",4.725216387291068,9.246350511170757,0.9948985149407362,9.281173194591746,1.1521098295214143,5.6604261615745415
"ENSMUSG00000108227_4933412L11Rik",4.725216387291068,4.202886595986707,7.95918811952589,9.281173194591746,5.760549147607072,10.188767090834174
"ENSMUSG00000030243_Recql",103.00971724294529,118.52140200682514,100.48475000901436,83.53055875132571,103.68988465692729,96.2272447467672
"ENSMUSG00000090192_Gm16556",0.9450432774582136,1.681154638394683,0,4.640586597295873,3.456329488564243,3.3962556969447246
"ENSMUSG00000089931_Gm8459",1.8900865549164272,1.681154638394683,0,6.496821236214222,8.0647688066499,4.528340929259633
"ENSMUSG00000030245_Golt1b",273.11750718542373,316.0570720182004,383.03592825218345,277.5070785182932,387.1089027191952,348.6822515529917
"ENSMUSG00000071112_Spx",7.560346219665709,17.65212370314417,5.969391089644417,3.712469277836698,17.281647442821214,15.849193252408716
"ENSMUSG00000030244_Gys2",3.7801731098328544,2.5217319575920243,2.9846955448222086,9.281173194591746,0,3.3962556969447246
"ENSMUSG00000040613_Apobec1",563.2457933650953,326.98457716776585,320.3573218109171,458.48995581283225,510.38465447798654,367.9277005023452
"ENSMUSG00000046323_Dppa3",1.8900865549164272,2.5217319575920243,1.9897970298814724,1.856234638918349,3.456329488564243,2.2641704646298164
"ENSMUSG00000072789_Gm10420",0.9450432774582136,5.884041234381391,1.9897970298814724,4.640586597295873,5.760549147607072,3.3962556969447246
"ENSMUSG00000080932_Gm10224",9.450432774582136,0.8405773191973415,0,4.640586597295873,3.456329488564243,3.3962556969447246
"ENSMUSG00000079477_Rab7",1544.200715366721,1265.9094427111963,1554.03148033743,1512.8312307184544,1229.301188099349,1187.5574086983388
"ENSMUSG00000108268_Gm44187",270.28237735304907,192.49220609619118,202.95929704791018,278.43519583775236,213.14031846146165,262.64377389705874
"ENSMUSG00000030246_Ldhb",140.81144834127383,272.3470514199386,355.17876983384286,251.51979357343632,194.70656118911901,146.03899496862317
"ENSMUSG00000029862_Clcn1",13.23060588441499,10.086927830368097,4.974492574703681,12.993642472428444,17.281647442821214,15.849193252408716
"ENSMUSG00000030247_Kcnj8",21.735995381538913,7.565195872776073,23.87756435857767,23.202932986479365,6.912658977128486,11.320852323149083
"ENSMUSG00000030062_Rpn1",1824.8785687718105,1733.270432184918,2427.5523764553964,1510.9749960795361,1547.2835010472595,1794.3550932191295
"ENSMUSG00000015053_Gata2",213.5797807055563,70.60849481257668,196.98990595826578,159.63617894697802,10.368988465692729,27.170045575557797
"ENSMUSG00000047046_1700031F10Rik",0.9450432774582136,0.8405773191973415,0,6.496821236214222,1.1521098295214143,2.2641704646298164
"ENSMUSG00000108033_Gm44284",0,4.202886595986707,1.9897970298814724,1.856234638918349,1.1521098295214143,1.1320852323149082
"ENSMUSG00000003153_Slc2a3",6.615302942207495,8.405773191973415,25.86736138845914,15.777994430805968,9.216878636171314,7.924596626204358
"ENSMUSG00000107066_Gm4482",9.450432774582136,6.724618553578732,3.979594059762945,7.424938555673396,10.368988465692729,3.3962556969447246
"ENSMUSG00000107868_Gm5112",6.615302942207495,16.81154638394683,11.938782179288834,12.065525152969268,14.977427783778387,9.056681858519266
"ENSMUSG00000097635_Gm26826",5.670259664749282,16.81154638394683,4.974492574703681,8.35305587513257,11.521098295214143,6.792511393889449
"ENSMUSG00000003154_Foxj2",682.3212463248302,768.28766974637006,777.015740168715,729.5002130949111,799.5642216878616,626.0431334701442
"ENSMUSG00000040552_C3ar1",3.7801731098328544,12.608659787960121,3.979594059762945,6.496821236214222,4.608439318085657,0
"ENSMUSG00000033216_Eefsec",154.98709750314703,156.3473813707055,146.25008169628822,99.30855318213167,117.51520261118426,168.68069961492134
"ENSMUSG00000107472_Gm44265",10.39547605204035,3.362309276789366,8.954086634466627,5.568703916755047,3.456329488564243,4.528340929259633
"ENSMUSG00000030327_Necap1",367.6218349312451,329.50630912535786,350.20427725913913,271.01025728207895,335.2639603907316,311.3234388865998
"ENSMUSG00000107561_Gm44264",0.9450432774582136,0.8405773191973415,2.9846955448222086,3.712469277836698,1.1521098295214143,1.1320852323149082
"ENSMUSG00000049249_Gm5316",0.9450432774582136,2.5217319575920243,1.9897970298814724,2.7843519583775236,4.608439318085657,1.1320852323149082
"ENSMUSG00000029860_Zyx",3195.1913210862203,2702.4560812194527,3510.9968592258583,2512.4135837759854,3404.4845462357794,2111.338958267304
"ENSMUSG00000076609_Igkc",0,2.5217319575920243,0,0.9281173194591745,14.977427783778387,0
"ENSMUSG00000049037_Clec4a1",0.9450432774582136,8.405773191973415,5.969391089644417,7.424938555673396,9.216878636171314,5.6604261615745415
"ENSMUSG00000053604_Rpia",375.1821811509108,226.11529886408485,281.55627972822833,215.3232181145285,188.94601204151195,305.6630127250252
"ENSMUSG00000030079_Ruvbl1",353.4461857693719,353.0424740628834,424.82166587969436,271.01025728207895,411.30320913914494,391.70149038095826
"ENSMUSG00000043832_Clec4a3",1.8900865549164272,4.202886595986707,0,1.856234638918349,3.456329488564243,2.2641704646298164
"ENSMUSG00000029859_Epha1",230.59055969980412,256.37608235518917,227.8317599214286,193.97651976696747,172.81647442821216,229.81330215992637
"ENSMUSG00000031668_Eif2ak3",5545.5139521247975,6553.981357781671,6129.569750549876,4290.686367859764,6488.6825598646055,6922.701195605664
"ENSMUSG00000065750_Gm23346",23.62608193645534,30.26078349110429,21.887767328696196,17.634229069724316,24.1943064199497,24.90587511092798
"ENSMUSG00000105776_Gm43292",24.571125213913554,36.144824725485684,12.93368069422957,20.41858102810184,16.1295376132998,24.90587511092798
"ENSMUSG00000101268_2010310C07Rik",142.70153489619025,274.0282060583333,103.46944555383656,332.2660003663845,374.4356945944597,183.39780763501514
"ENSMUSG00000046652_Tas2r143",37.801731098328545,50.434639151840486,14.923477724111043,48.262100611877074,85.25612738458466,26.03796034324289
"ENSMUSG00000056203_Tas2r135",32.131471433579264,65.56503089739263,20.89286881375546,95.59608390429499,85.25612738458466,48.67966498954105
"ENSMUSG00000048284_Tas2r126",10.39547605204035,24.376742256722903,2.9846955448222086,38.98092741728533,33.41118505612101,15.849193252408716
"ENSMUSG00000055874_Foxi3",0,0.8405773191973415,0,8.35305587513257,1.1521098295214143,1.1320852323149082
"ENSMUSG00000068396_Rpl34-ps1",108.67997690769457,72.28964945097137,96.50515594925142,129.00830740482527,115.21098295214144,98.49141521139701
"ENSMUSG00000091983_Olfr457",1.8900865549164272,3.362309276789366,0,0.9281173194591745,2.3042196590428285,2.2641704646298164
"ENSMUSG00000030082_Sec61a1",2036.5682629224502,1848.4295249149538,2519.083039829944,1420.019498772537,1768.488588315371,2002.6587759650727
"ENSMUSG00000107659_Gm44170",12.285562606956777,21.85501029913088,8.954086634466627,7.424938555673396,14.977427783778387,6.792511393889449
"ENSMUSG00000071494_Olfr455",0.9450432774582136,1.681154638394683,0,5.568703916755047,0,2.2641704646298164
"ENSMUSG00000107698_Gm44430",0.9450432774582136,4.202886595986707,0.9948985149407362,5.568703916755047,5.760549147607072,2.2641704646298164
"ENSMUSG00000018656_Tcaf3",0.9450432774582136,0.8405773191973415,2.9846955448222086,0,6.912658977128486,0
"ENSMUSG00000054474_Thnsl2",34.966601265953905,50.434639151840486,15.91837623905178,33.41222350053028,27.650635908513944,56.604261615745415
"ENSMUSG00000097730_Gm26588",3.7801731098328544,5.884041234381391,5.969391089644417,2.7843519583775236,0,0
"ENSMUSG00000029851_Tcaf2",121.91058279210955,194.17336073458588,140.28069060664382,155.92370966914132,148.62216800826246,83.77430719130321
"ENSMUSG00000054422_Fabp1",41.5819042081614,71.44907213177403,62.67860644126638,39.909044736744505,16.1295376132998,15.849193252408716
"ENSMUSG00000036667_Tcaf1",455.51085973485897,692.6357110186094,573.0615446058641,620.9104867181878,662.4631519748133,500.38167268318944
"ENSMUSG00000023349_Clec4n",0,3.362309276789366,1.9897970298814724,6.496821236214222,1.1521098295214143,0
"ENSMUSG00000065034_Gm22363",11.340519329498564,5.884041234381391,6.9642896045851534,3.712469277836698,0,4.528340929259633
"ENSMUSG00000030144_Clec4d",6.615302942207495,2.5217319575920243,0.9948985149407362,2.7843519583775236,4.608439318085657,0
"ENSMUSG00000055027_Smyd1",0.9450432774582136,3.362309276789366,0,5.568703916755047,0,3.3962556969447246
"ENSMUSG00000053012_Krcc1",267.44724752067447,258.8978143127812,296.4797574523394,302.56624614369093,239.6388445404542,301.1346717957656
"ENSMUSG00000107749_Gm44321",19.845908826622487,15.970969064749488,17.908173268933254,53.83080452863212,36.86751454468526,48.67966498954105
"ENSMUSG00000073018_Gm1070",1.8900865549164272,3.362309276789366,0.9948985149407362,5.568703916755047,9.216878636171314,1.1320852323149082
"ENSMUSG00000030142_Clec4e",0,2.5217319575920243,0,11.137407833510094,4.608439318085657,2.2641704646298164
"ENSMUSG00000108132_Gm44175",5.670259664749282,5.043463915184049,1.9897970298814724,4.640586597295873,8.0647688066499,2.2641704646298164
"ENSMUSG00000094145_Vmn2r20",2.835129832374641,5.043463915184049,1.9897970298814724,2.7843519583775236,5.760549147607072,0
"ENSMUSG00000033174_Mgll",463.07120595452466,216.02837103371675,352.19407428902065,476.12418488255656,59.90971113511355,79.24596626204358
"ENSMUSG00000107624_Gm44005",91.66919791344672,26.057896895117587,41.78573762751092,79.81808947348901,12.673208124735558,22.641704646298166
"ENSMUSG00000108190_Gm44731",8.505389497123922,10.086927830368097,5.969391089644417,11.137407833510094,11.521098295214143,15.849193252408716
"ENSMUSG00000107835_Gm43999",52.92242353765996,15.970969064749488,36.811245052807244,58.471391125927994,5.760549147607072,15.849193252408716
"ENSMUSG00000107719_Gm43937",7.560346219665709,4.202886595986707,3.979594059762945,4.640586597295873,5.760549147607072,3.3962556969447246
"ENSMUSG00000107966_Gm44001",44.41703404053604,15.970969064749488,22.882665843636932,44.54963133404038,6.912658977128486,5.6604261615745415
"ENSMUSG00000091620_Vmn2r23",0,1.681154638394683,1.9897970298814724,5.568703916755047,3.456329488564243,0
"ENSMUSG00000033542_Arhgef5",3990.917760706036,3826.3079569862984,3960.690987979071,3615.016959293485,4449.448161611702,4232.8666836254415
"ENSMUSG00000002222_Rmnd5a",1092.470028741695,1402.0829684211656,1114.2863367336247,1266.8801410617732,1402.1176625275614,1336.9926593639066
"ENSMUSG00000107861_Gm44253",51.03233698274354,63.04329893980061,27.857158418340614,33.41222350053028,48.3886128398994,56.604261615745415
"ENSMUSG00000108211_Gm44130",46.30712059545247,40.34771132147239,28.85205693328135,33.41222350053028,57.60549147607072,62.264687777319956
"ENSMUSG00000072780_Vmn2r24",0,2.5217319575920243,1.9897970298814724,4.640586597295873,3.456329488564243,0
"ENSMUSG00000107460_Gm44186",0.9450432774582136,2.5217319575920243,0.9948985149407362,4.640586597295873,1.1521098295214143,0
"ENSMUSG00000052656_Rnf103",858.099295932058,967.50449439614,962.0668639476919,996.7980010991535,1061.0931529892225,1406.049858535116
"ENSMUSG00000108278_Gm44194",0,3.362309276789366,0,6.496821236214222,2.3042196590428285,1.1320852323149082
"ENSMUSG00000107406_1700040L08Rik",0.9450432774582136,3.362309276789366,0.9948985149407362,1.856234638918349,3.456329488564243,1.1320852323149082
"ENSMUSG00000029736_Nobox",1.8900865549164272,5.043463915184049,0.9948985149407362,6.496821236214222,8.0647688066499,0
"ENSMUSG00000030083_Abtb1",127.58084245685883,90.78235047331287,103.46944555383656,102.0929051405092,140.55739920161255,131.32188694852937
"ENSMUSG00000053119_Chmp3",641.684385394127,651.4474223779397,679.5156857045229,583.7857939398208,489.6466775466011,611.3260254500505
"ENSMUSG00000029735_Tpk1",126.63579917940062,174.84008239304703,136.30109654688087,168.91735214156978,138.2531795425697,136.9823131101039
"ENSMUSG00000084325_Gm15550",1.8900865549164272,1.681154638394683,0,6.496821236214222,4.608439318085657,3.3962556969447246
"ENSMUSG00000107709_9430018G01Rik",5.670259664749282,0.8405773191973415,0.9948985149407362,3.712469277836698,3.456329488564243,0
"ENSMUSG00000033152_Podxl2",7.560346219665709,16.81154638394683,28.85205693328135,27.843519583775237,16.1295376132998,7.924596626204358
"ENSMUSG00000085828_Gm15612",14.175649161873205,10.086927830368097,18.90307178387399,44.54963133404038,8.0647688066499,12.45293755546399
"ENSMUSG00000039419_Cntnap2",0,5.043463915184049,0.9948985149407362,2.7843519583775236,5.760549147607072,0
"ENSMUSG00000107571_Gm43877",1.8900865549164272,1.681154638394683,0,6.496821236214222,5.760549147607072,1.1320852323149082
"ENSMUSG00000030249_Abcc9",248.5463819715102,206.782020522546,350.20427725913913,456.6337211739139,100.23355516836305,215.09619413983256
"ENSMUSG00000008845_Cd163",6.615302942207495,15.970969064749488,12.93368069422957,12.993642472428444,8.0647688066499,0
"ENSMUSG00000079575_Rbpj-ps3",99.22954413311243,91.62292779251023,114.41332921818467,127.15207276590691,58.75760130559213,99.62350044371192
"ENSMUSG00000107952_Gm6352",0.9450432774582136,4.202886595986707,0.9948985149407362,1.856234638918349,1.1521098295214143,2.2641704646298164
"ENSMUSG00000108026_Gm44007",5.670259664749282,7.565195872776073,5.969391089644417,12.993642472428444,14.977427783778387,10.188767090834174
"ENSMUSG00000107853_Gm18584",3.7801731098328544,0,4.974492574703681,0,1.1521098295214143,4.528340929259633
"ENSMUSG00000104234_5330439B14Rik",0.9450432774582136,2.5217319575920243,5.969391089644417,3.712469277836698,5.760549147607072,1.1320852323149082
"ENSMUSG00000053470_Kdm3a",1855.1199536504732,2136.747545399642,1363.0109654688088,2042.7862201296432,1995.4542247310897,1678.8823995230089
"ENSMUSG00000002870_Mcm2",253.27159835880124,273.18762873913596,279.5664826983469,211.6107488366918,161.295376132998,220.7566203014071
"ENSMUSG00000030282_Cmas",600.1024811859656,403.4771132147239,631.7605569873675,493.7584139522809,472.3650301037799,748.3083385601543
"ENSMUSG00000052852_Reep1",34.966601265953905,22.69558761832822,51.73472277691828,70.53691627889727,4.608439318085657,6.792511393889449
"ENSMUSG00000108802_Gm44769",2.835129832374641,0.8405773191973415,0,6.496821236214222,0,1.1320852323149082
"ENSMUSG00000072683_Gm7457",3.7801731098328544,2.5217319575920243,2.9846955448222086,13.921759791887618,12.673208124735558,11.320852323149083
"ENSMUSG00000052962_Mrpl35",131.3610155666917,116.84024736843047,156.1990668456956,113.2303129740193,142.86161886065537,104.15184137297156
"ENSMUSG00000108466_Gm44771",3.7801731098328544,2.5217319575920243,4.974492574703681,1.856234638918349,0,3.3962556969447246
"ENSMUSG00000029686_Cul1",2007.2719213212458,2268.7181845136247,1755.9958788703996,2113.3231364085404,2359.5209308598564,2201.9057768524967
"ENSMUSG00000052241_A930035D04Rik",8.505389497123922,7.565195872776073,8.954086634466627,10.20929051405092,2.3042196590428285,5.6604261615745415
"ENSMUSG00000005069_Pex5",849.5939064349341,790.1426800455009,810.8422896767,653.3945928992589,751.1756088479622,742.6479123985798
"ENSMUSG00000002871_Tpra1",267.44724752067447,139.5358349867587,233.80115101107302,171.7017040999473,126.73208124735558,202.64325658436857
"ENSMUSG00000107676_Gm44178",17.010778994247843,14.289814426354805,9.948985149407362,27.843519583775237,11.521098295214143,18.11336371703853
"ENSMUSG00000008153_Clstn3",292.9634160120462,77.33311336615542,372.09204458783535,71.46503359835644,89.86456670267032,335.09722876521283
"ENSMUSG00000055403_4933427D06Rik",0,0.8405773191973415,0.9948985149407362,3.712469277836698,3.456329488564243,2.2641704646298164
"ENSMUSG00000038527_C1rl",49.14225042782711,21.014432979933538,51.73472277691828,20.41858102810184,21.890086760906872,53.20800591880069
"ENSMUSG00000107622_4930512J16Rik",1.8900865549164272,5.043463915184049,0.9948985149407362,8.35305587513257,9.216878636171314,2.2641704646298164
"ENSMUSG00000055172_C1ra",280.6778534050894,163.07199992428426,239.77054210071742,152.2112403913046,109.45043380453437,203.7753418166835
"ENSMUSG00000097816_Gm26811",5.670259664749282,16.81154638394683,14.923477724111043,14.849877111346792,17.281647442821214,12.45293755546399
"ENSMUSG00000029661_Col1a2",142.70153489619025,196.6950926921779,527.2962129185902,142.0019498772537,63.36604062367779,93.96307428213738
"ENSMUSG00000038521_C1s1",848.6488631574758,60.52156698220858,393.97981191653156,79.81808947348901,55.30127181702789,667.9302870657958
"ENSMUSG00000089961_Gm16567",6.615302942207495,0.8405773191973415,1.9897970298814724,0.9281173194591745,1.1521098295214143,4.528340929259633
"ENSMUSG00000098470_C1rb",8.505389497123922,7.565195872776073,7.95918811952589,7.424938555673396,4.608439318085657,4.528340929259633
"ENSMUSG00000030084_Plxna1",2177.379711263724,1577.7636281334098,2037.5521585986278,1433.9412585644247,1899.8291088808123,2446.4361870325165
"ENSMUSG00000107570_Gm44207",5.670259664749282,6.724618553578732,7.95918811952589,5.568703916755047,8.0647688066499,3.3962556969447246
"ENSMUSG00000029687_Ezh2",372.34705131853616,717.0124532753323,394.97471043147226,561.5109782728006,490.7987873761225,339.62556969447246
"ENSMUSG00000079343_C1s2",11.340519329498564,5.043463915184049,0.9948985149407362,7.424938555673396,8.0647688066499,6.792511393889449
"ENSMUSG00000064945_Rny3",1295.6543333952109,954.8958346081799,1135.17920554738,1166.6434705601823,615.2266489644353,775.4783841357122
"ENSMUSG00000065701_Rny1",477.24685511639785,569.9114224157975,431.78595548427955,684.0224644414117,331.8076309021673,330.5688878359532
"ENSMUSG00000025823_Pdia4",2105.5564221769,2107.327339227735,2669.312715585995,1665.0424711097592,1912.5023170055479,2182.6603279031433
"ENSMUSG00000030086_Chchd6",37.801731098328545,50.434639151840486,67.65309901597007,41.76527937566286,40.3238440332495,56.604261615745415
"ENSMUSG00000004270_Lpcat3",474.41172528402325,453.07117504736703,681.5054827344044,449.2087826182405,382.5004634011096,631.7035596317188
"ENSMUSG00000051499_Zfp786",4.725216387291068,7.565195872776073,5.969391089644417,6.496821236214222,5.760549147607072,4.528340929259633
"ENSMUSG00000004268_Emg1",292.9634160120462,329.50630912535786,300.45935151210233,290.5007209907216,384.8046830601524,326.0405469066936
"ENSMUSG00000062519_Zfp398",333.6002769427494,331.18746376375253,266.6328020041173,301.6381288242317,442.4101745362231,396.2298313102179
"ENSMUSG00000107604_Gm44041",6.615302942207495,5.884041234381391,2.9846955448222086,11.137407833510094,6.912658977128486,13.585022787778898
"ENSMUSG00000025821_Zfp282",501.81798033031146,400.11480393793454,452.678824298035,399.09044736744505,486.1903480580369,535.4763148849516
"ENSMUSG00000052337_Immt",1261.6327754067152,972.5479583113241,1280.4343887287275,985.6605932656433,982.7496845817665,1335.8605741315916
"ENSMUSG00000052763_Zfp212",313.7543681161269,328.6657318061605,325.33181438562076,309.06306737990514,366.37092578780977,270.56837052326307
"ENSMUSG00000108681_Gm17825",0,0,1.9897970298814724,4.640586597295873,3.456329488564243,3.3962556969447246
"ENSMUSG00000000811_Txnrd3",188.0636122141845,218.5501029913088,169.13274753992516,240.3823857399262,239.6388445404542,176.60529624112567
"ENSMUSG00000096051_Vmn1r40",0.9450432774582136,0.8405773191973415,2.9846955448222086,1.856234638918349,2.3042196590428285,2.2641704646298164
"ENSMUSG00000004264_Phb2",507.4882399950607,479.969649261682,670.5615990700562,390.7373914923125,408.9989894801021,432.45655874429497
"ENSMUSG00000088835_Gm23547",18.900865549164273,17.65212370314417,5.969391089644417,11.137407833510094,2.3042196590428285,11.320852323149083
"ENSMUSG00000087327_Gm15884",10.39547605204035,14.289814426354805,7.95918811952589,20.41858102810184,13.825317954256972,10.188767090834174
"ENSMUSG00000099609_Gm29008",3.7801731098328544,4.202886595986707,10.943883664348098,3.712469277836698,5.760549147607072,6.792511393889449
"ENSMUSG00000068231_Vmn1r43",0.9450432774582136,10.086927830368097,1.9897970298814724,3.712469277836698,1.1521098295214143,1.1320852323149082
"ENSMUSG00000072653_Zfp783",12.285562606956777,16.81154638394683,7.95918811952589,22.27481566702019,20.737976931385457,15.849193252408716
"ENSMUSG00000045466_Zfp956",31.18642815612105,41.18828864066973,29.846955448222086,22.27481566702019,28.80274573803536,35.094642201762156
"ENSMUSG00000071477_Zfp777",415.819042081614,399.2742266187372,420.84207181993145,426.93396695122027,459.69182197904433,401.89025747179244
"ENSMUSG00000108101_Gm45738",9.450432774582136,11.768082468762781,5.969391089644417,12.993642472428444,11.521098295214143,12.45293755546399
"ENSMUSG00000063884_Ptcd3",665.3104673305824,579.1577729269683,607.8829926287898,544.8048665225355,748.8713891889194,747.1762533278394
"ENSMUSG00000080465_Snord94",108.67997690769457,105.07216489966768,132.32150248711793,129.00830740482527,91.01667653219174,118.86894939306536
"ENSMUSG00000061653_Vmn1r46",0.9450432774582136,3.362309276789366,0,6.496821236214222,0,1.1320852323149082
"ENSMUSG00000057691_Zfp746",634.1240391744614,427.0132781522495,605.8931955989084,494.68653127174,615.2266489644353,566.0426161574541
"ENSMUSG00000030279_C2cd5",206.96447776334878,364.81055653164617,255.6889183397692,257.08849749019134,306.46121465269624,273.9646262202078
"ENSMUSG00000092247_Gm20426",0.9450432774582136,1.681154638394683,2.9846955448222086,3.712469277836698,6.912658977128486,0
"ENSMUSG00000030275_Etnk1",1824.8785687718105,2587.296988489417,2045.5113467181536,2052.067393324235,2511.5994283566833,2532.4746646884496
"ENSMUSG00000107802_1700126G02Rik",0,5.043463915184049,2.9846955448222086,3.712469277836698,2.3042196590428285,3.3962556969447246
"ENSMUSG00000049553_Polr1a",1717.1436351415741,1476.0537725105316,1474.4395991421711,1365.2605769244458,2010.4316525148681,2076.2443160655416
"ENSMUSG00000108305_Gm19078",1.8900865549164272,0.8405773191973415,0.9948985149407362,1.856234638918349,3.456329488564243,1.1320852323149082
